,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
140394,"frozenset({'discharge_disposition_id_Discharged to home', 'time_in_hospital_3', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.077,0.6035,0.0452,0.587012987012987,0.9726810058210222,-0.0012695000000000067,0.9600786163522012
140506,"frozenset({'discharge_disposition_id_Discharged to home', 'time_in_hospital_4', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0546,0.6035,0.0318,0.5824175824175825,0.9650664165991424,-0.0011511000000000021,0.9495131578947369
140604,"frozenset({'discharge_disposition_id_Discharged to home', 'admission_type_id_Emergency', 'time_in_hospital_5'})",frozenset({'readmitted_No'}),0.0408,0.6035,0.025,0.6127450980392157,1.015319135110548,0.0003771999999999977,1.023873417721519
140898,"frozenset({'discharge_disposition_id_Discharged to home', 'admission_type_id_Emergency', 'num_procedures_0'})",frozenset({'readmitted_No'}),0.2211,0.6035,0.1316,0.5952057892356399,0.9862564858916982,-0.001833849999999998,0.9795100558659215
141010,"frozenset({'discharge_disposition_id_Discharged to home', 'admission_type_id_Emergency', 'num_procedures_1'})",frozenset({'readmitted_No'}),0.0738,0.6035,0.0432,0.5853658536585366,0.9699517044880472,-0.0013383000000000006,0.9562647058823528
141094,"frozenset({'discharge_disposition_id_Discharged to home', 'num_procedures_2', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0387,0.6035,0.0228,0.5891472868217055,0.976217542372337,-0.000555449999999999,0.9650660377358491
141164,"frozenset({'discharge_disposition_id_Discharged to home', 'admission_type_id_Emergency', 'num_procedures_3'})",frozenset({'readmitted_No'}),0.0369,0.6035,0.0223,0.6043360433604336,1.0013853245409006,3.0849999999998934e-05,1.00211301369863
141710,"frozenset({'discharge_disposition_id_Discharged to home', 'number_outpatient_0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.3532,0.6035,0.2168,0.6138165345413363,1.0170945062822474,0.003643799999999975,1.0267140762463343
142032,"frozenset({'discharge_disposition_id_Discharged to home', 'number_emergency_0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.3778,0.6035,0.2304,0.6098464796188459,1.0105161219864884,0.002397699999999975,1.016266621438263
142255,"frozenset({'discharge_disposition_id_Discharged to home', 'number_inpatient_0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.3158,0.6035,0.204,0.6459784673844204,1.0703868556494125,0.013414699999999974,1.1199883720930228
142312,"frozenset({'discharge_disposition_id_Discharged to home', 'admission_type_id_Emergency', 'number_inpatient_1'})",frozenset({'readmitted_No'}),0.0605,0.6035,0.0282,0.46611570247933887,0.772354105185317,-0.008311750000000003,0.7426702786377709
142368,"frozenset({'discharge_disposition_id_Discharged to home', 'diag_1_786', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0327,0.6035,0.0209,0.6391437308868501,1.0590616916103563,0.0011655499999999978,1.0987754237288132
142396,"frozenset({'discharge_disposition_id_Discharged to home', 'diag_2_250', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0339,0.6035,0.0231,0.6814159292035398,1.129106759243645,0.002641349999999997,1.2445694444444442
142438,"frozenset({'diag_3_250', 'discharge_disposition_id_Discharged to home', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0691,0.6035,0.0483,0.698986975397974,1.1582219973454415,0.006598150000000004,1.3172187500000003
142480,"frozenset({'discharge_disposition_id_Discharged to home', 'diag_3_401', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0426,0.6035,0.028,0.6572769953051644,1.0891085257749202,0.0022908999999999985,1.1569109589041096
142508,"frozenset({'discharge_disposition_id_Discharged to home', 'number_diagnoses_4.0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0322,0.6035,0.0225,0.6987577639751552,1.157842193827929,0.0030672999999999985,1.3162164948453603
142536,"frozenset({'discharge_disposition_id_Discharged to home', 'admission_type_id_Emergency', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.0637,0.6035,0.0447,0.7017268445839873,1.1627619628566483,0.006257049999999993,1.3293184210526308
142563,"frozenset({'discharge_disposition_id_Discharged to home', 'number_diagnoses_6.0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0497,0.6035,0.0298,0.5995975855130785,0.993533695962019,-0.00019395000000000176,0.9902537688442211
142592,"frozenset({'discharge_disposition_id_Discharged to home', 'number_diagnoses_7.0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0506,0.6035,0.0274,0.541501976284585,0.8972692233381689,-0.0031371000000000003,0.864780172413793
142634,"frozenset({'discharge_disposition_id_Discharged to home', 'number_diagnoses_8.0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0426,0.6035,0.0243,0.5704225352112676,0.9451906134403771,-0.0014091000000000034,0.9229999999999999
142676,"frozenset({'discharge_disposition_id_Discharged to home', 'admission_type_id_Emergency', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.1424,0.6035,0.0728,0.5112359550561798,0.8471184010872904,-0.013138399999999995,0.8112298850574713
142704,"frozenset({'discharge_disposition_id_Discharged to home', 'diabetesMed_No', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.1106,0.6035,0.0706,0.6383363471971066,1.0577238561675337,0.0038528999999999924,1.0963224999999996
142732,"frozenset({'discharge_disposition_id_Discharged to home', 'diabetesMed_Yes', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.2987,0.6035,0.1727,0.5781720790090391,0.9580316139337847,-0.007565450000000029,0.9399567460317458
142845,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'discharge_disposition_id_Discharged/transferred to SNF'})",frozenset({'readmitted_No'}),0.0636,0.6035,0.0365,0.5738993710691823,0.9509517333375017,-0.001882600000000005,0.9305313653136529
142929,"frozenset({'admission_type_id_Emergency', 'discharge_disposition_id_Discharged/transferred to SNF', 'num_procedures_0'})",frozenset({'readmitted_No'}),0.0387,0.6035,0.0226,0.5839793281653747,0.9676542305971411,-0.0007554500000000013,0.9530776397515527
142999,"frozenset({'admission_type_id_Emergency', 'number_outpatient_0', 'discharge_disposition_id_Discharged/transferred to SNF'})",frozenset({'readmitted_No'}),0.0705,0.6035,0.0421,0.597163120567376,0.9894997855300347,-0.0004467500000000027,0.9842693661971832
143069,"frozenset({'admission_type_id_Emergency', 'number_emergency_0', 'discharge_disposition_id_Discharged/transferred to SNF'})",frozenset({'readmitted_No'}),0.0724,0.6035,0.0413,0.5704419889502762,0.9452228483020317,-0.002393400000000004,0.9230418006430866
143125,"frozenset({'number_inpatient_0', 'discharge_disposition_id_Discharged/transferred to SNF', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0569,0.6035,0.0358,0.6291739894551845,1.0425418217981517,0.0014608499999999996,1.0692345971563981
143166,"frozenset({'discharge_disposition_id_Discharged/transferred to SNF', 'admission_type_id_Emergency', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.0445,0.6035,0.0248,0.5573033707865168,0.9234521471193319,-0.002055750000000002,0.8956472081218273
143181,"frozenset({'discharge_disposition_id_Discharged/transferred to SNF', 'diabetesMed_Yes', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0631,0.6035,0.0356,0.5641838351822503,0.9348530823235299,-0.0024808500000000067,0.9097872727272726
143293,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'discharge_disposition_id_Discharged/transferred to home with home health service'})",frozenset({'readmitted_No'}),0.0631,0.6035,0.0303,0.48019017432646594,0.7956755166967123,-0.007780850000000006,0.7627789634146341
143447,"frozenset({'number_outpatient_0', 'admission_type_id_Emergency', 'discharge_disposition_id_Discharged/transferred to home with home health service'})",frozenset({'readmitted_No'}),0.0587,0.6035,0.03,0.5110732538330494,0.8468488050257652,-0.005425450000000005,0.8109599303135887
143517,"frozenset({'number_emergency_0', 'admission_type_id_Emergency', 'discharge_disposition_id_Discharged/transferred to home with home health service'})",frozenset({'readmitted_No'}),0.0666,0.6035,0.0328,0.4924924924924925,0.8160604680902941,-0.007393100000000007,0.7812692307692307
143572,"frozenset({'number_inpatient_0', 'admission_type_id_Emergency', 'discharge_disposition_id_Discharged/transferred to home with home health service'})",frozenset({'readmitted_No'}),0.0502,0.6035,0.0284,0.5657370517928287,0.9374267635340989,-0.0018957000000000002,0.9130412844036697
143629,"frozenset({'diabetesMed_Yes', 'admission_type_id_Emergency', 'discharge_disposition_id_Discharged/transferred to home with home health service'})",frozenset({'readmitted_No'}),0.0563,0.6035,0.0274,0.4866785079928952,0.8064266909575728,-0.006577050000000001,0.7724204152249134
143741,"frozenset({'admission_type_id_Emergency', 'time_in_hospital_1', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.064,0.6035,0.0427,0.6671875,1.1055302402651201,0.004075999999999996,1.191361502347418
143867,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'time_in_hospital_2'})",frozenset({'readmitted_No'}),0.0931,0.6035,0.0555,0.5961331901181525,0.9877931899223735,-0.0006858500000000017,0.9817593085106381
143993,"frozenset({'time_in_hospital_3', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0891,0.6035,0.0511,0.5735129068462402,0.9503113617999009,-0.0026718500000000034,0.9296881578947369
144105,"frozenset({'admission_type_id_Emergency', 'time_in_hospital_4', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0703,0.6035,0.0386,0.5490753911806544,0.9098183780955333,-0.0038260500000000044,0.8793044164037855
144217,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'time_in_hospital_5'})",frozenset({'readmitted_No'}),0.0571,0.6035,0.0343,0.6007005253940455,0.9953612682585675,-0.00015985000000000305,0.9929890350877192
144329,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'time_in_hospital_6'})",frozenset({'readmitted_No'}),0.0431,0.6035,0.0221,0.5127610208816705,0.8496454364236462,-0.0039108500000000004,0.8137690476190476
144707,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'num_procedures_0'})",frozenset({'readmitted_No'}),0.274,0.6035,0.1565,0.5711678832116788,0.9464256556945795,-0.008859000000000034,0.9246042553191487
144819,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'num_procedures_1'})",frozenset({'readmitted_No'}),0.103,0.6035,0.0608,0.5902912621359223,0.9781131104157784,-0.0013605000000000006,0.9677606635071089
144916,"frozenset({'num_procedures_2', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0564,0.6035,0.0329,0.5833333333333334,0.9665838166252416,-0.0011374000000000037,0.9516
145015,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'num_procedures_3'})",frozenset({'readmitted_No'}),0.044,0.6035,0.0259,0.5886363636363636,0.9753709422309256,-0.0006540000000000018,0.963867403314917
145239,"frozenset({'num_medications_11', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0338,0.6035,0.0202,0.5976331360946746,0.9902786016481766,-0.00019829999999999848,0.9854191176470589
145897,"frozenset({'admission_type_id_Emergency', 'number_outpatient_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.4539,0.6035,0.2714,0.597929059264155,0.990768946585178,-0.0025286500000000767,0.9861443835616434
146303,"frozenset({'admission_type_id_Emergency', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.4794,0.6035,0.2837,0.5917813934084273,0.9805822591688935,-0.005617900000000009,0.9712933060807359
146582,"frozenset({'number_inpatient_0', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.3873,0.6035,0.2455,0.6338755486702815,1.050332309312811,0.011764449999999982,1.0829650916784204
146653,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'number_inpatient_1'})",frozenset({'readmitted_No'}),0.0878,0.6035,0.0419,0.47722095671981773,0.7907555206624983,-0.011087300000000008,0.7584466230936818
146764,"frozenset({'diag_2_250', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0325,0.6035,0.0213,0.6553846153846153,1.085972850678733,0.0016862499999999968,1.1505580357142855
146793,"frozenset({'admission_type_id_Emergency', 'diag_2_276', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0402,0.6035,0.0242,0.6019900497512438,0.9974980111868166,-6.070000000000034e-05,0.99620625
146862,"frozenset({'diag_3_250', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0717,0.6035,0.0476,0.6638772663877267,1.1000451804270532,0.004329050000000001,1.1796286307053943
146919,"frozenset({'diag_3_401', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.046,0.6035,0.0291,0.6326086956521739,1.0482331328122185,0.001339,1.0792307692307692
146946,"frozenset({'number_diagnoses_4.0', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0358,0.6035,0.0245,0.6843575418994414,1.1339810139178814,0.0028947,1.2561681415929207
146975,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.049,0.6035,0.0313,0.6387755102040816,1.058451549633938,0.0017284999999999974,1.0976553672316383
147002,"frozenset({'number_diagnoses_6.0', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0637,0.6035,0.0376,0.5902668759811617,0.9780727025371361,-0.000842950000000002,0.9677030651340994
147044,"frozenset({'admission_type_id_Emergency', 'number_diagnoses_7.0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0662,0.6035,0.0355,0.5362537764350453,0.888572951839346,-0.004451700000000003,0.8549934853420196
147087,"frozenset({'number_diagnoses_8.0', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0624,0.6035,0.0371,0.594551282051282,0.9851719669449578,-0.0005584000000000006,0.9779288537549407
147142,"frozenset({'admission_type_id_Emergency', 'admission_source_id_Emergency Room', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.2223,0.6035,0.1181,0.5312640575798471,0.8803049835622984,-0.016058050000000004,0.8458920345489442
147171,"frozenset({'diabetesMed_No', 'admission_type_id_Emergency', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.14,0.6035,0.087,0.6214285714285713,1.0297076577109714,0.0025099999999999845,1.0473584905660374
147199,"frozenset({'diabetesMed_Yes', 'admission_source_id_Emergency Room', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.3867,0.6035,0.218,0.5637445047840703,0.9341251114897603,-0.01537345000000001,0.908871072910492
147325,"frozenset({'number_emergency_0', 'admission_type_id_Emergency', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0454,0.6035,0.0251,0.552863436123348,0.9160951717039734,-0.002298900000000003,0.8867536945812806
147367,"frozenset({'number_inpatient_0', 'admission_type_id_Emergency', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0393,0.6035,0.0236,0.6005089058524172,0.9950437545193326,-0.00011755000000000446,0.9925127388535029
147381,"frozenset({'diabetesMed_Yes', 'admission_type_id_Emergency', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0387,0.6035,0.0205,0.5297157622739018,0.8777394569575837,-0.002855449999999999,0.8431071428571428
147479,"frozenset({'admission_source_id_Transfer from another health care facility', 'number_outpatient_0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0315,0.6035,0.0248,0.7873015873015873,1.3045593824384212,0.005789749999999996,1.8641417910447757
147535,"frozenset({'admission_source_id_Transfer from another health care facility', 'number_emergency_0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0318,0.6035,0.0247,0.7767295597484276,1.2870415240239066,0.005508699999999998,1.775873239436619
147562,"frozenset({'number_inpatient_0', 'admission_source_id_Transfer from another health care facility', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0268,0.6035,0.0215,0.8022388059701492,1.3293103661477201,0.005326199999999996,2.0049433962264143
147577,"frozenset({'admission_source_id_Transfer from another health care facility', 'admission_type_id_Emergency', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.0263,0.6035,0.0215,0.8174904942965778,1.3545824263406425,0.005627949999999996,2.1724895833333315
147647,"frozenset({'time_in_hospital_1', 'admission_type_id_Emergency', 'num_procedures_0'})",frozenset({'readmitted_No'}),0.056,0.6035,0.0361,0.6446428571428572,1.0681737483725884,0.0023040000000000005,1.115778894472362
147717,"frozenset({'time_in_hospital_1', 'number_outpatient_0', 'admission_type_id_Emergency'})",frozenset({'readmitted_No'}),0.0662,0.6035,0.0457,0.6903323262839879,1.143881236593186,0.005748299999999998,1.2804048780487802
